ts,occ,scenario,rep_num
1055.356144949792,19.0,base_r2s4i20s2,1
1055.356144949792,20.0,base_r2s4i20s2,1
1056.3773999416967,19.0,base_r2s4i20s2,1
1056.3773999416967,20.0,base_r2s4i20s2,1
1056.8577905385646,19.0,base_r2s4i20s2,1
1056.8577905385646,20.0,base_r2s4i20s2,1
1056.9569026891631,19.0,base_r2s4i20s2,1
1056.9569026891631,20.0,base_r2s4i20s2,1
1058.1108103507204,19.0,base_r2s4i20s2,1
1058.1108103507204,20.0,base_r2s4i20s2,1
1058.4442234246058,19.0,base_r2s4i20s2,1
1058.4442234246058,20.0,base_r2s4i20s2,1
1058.6198823386976,19.0,base_r2s4i20s2,1
1058.6198823386976,20.0,base_r2s4i20s2,1
1059.24454887584,19.0,base_r2s4i20s2,1
1059.24454887584,20.0,base_r2s4i20s2,1
1060.1124184145788,19.0,base_r2s4i20s2,1
1060.1124184145788,20.0,base_r2s4i20s2,1
1061.406555457485,19.0,base_r2s4i20s2,1
1061.406555457485,20.0,base_r2s4i20s2,1
1061.600510960382,19.0,base_r2s4i20s2,1
1061.600510960382,20.0,base_r2s4i20s2,1
1062.2893368695854,19.0,base_r2s4i20s2,1
1062.2893368695854,20.0,base_r2s4i20s2,1
1063.8360682834436,19.0,base_r2s4i20s2,1
1063.8360682834436,20.0,base_r2s4i20s2,1
1064.5395173116626,19.0,base_r2s4i20s2,1
1064.5395173116626,20.0,base_r2s4i20s2,1
1065.803796596357,19.0,base_r2s4i20s2,1
1065.803796596357,20.0,base_r2s4i20s2,1
1066.6823229171903,19.0,base_r2s4i20s2,1
1066.6823229171903,20.0,base_r2s4i20s2,1
1066.7920800889424,19.0,base_r2s4i20s2,1
1066.7920800889424,20.0,base_r2s4i20s2,1
1067.825339654396,19.0,base_r2s4i20s2,1
1067.825339654396,20.0,base_r2s4i20s2,1
1068.610207831026,19.0,base_r2s4i20s2,1
1068.610207831026,20.0,base_r2s4i20s2,1
1069.9254267347887,19.0,base_r2s4i20s2,1
1069.9254267347887,20.0,base_r2s4i20s2,1
1070.7264207332719,19.0,base_r2s4i20s2,1
1070.7264207332719,20.0,base_r2s4i20s2,1
1070.86653058656,19.0,base_r2s4i20s2,1
1070.86653058656,20.0,base_r2s4i20s2,1
1072.323083988289,19.0,base_r2s4i20s2,1
1072.323083988289,20.0,base_r2s4i20s2,1
1073.1672921351212,19.0,base_r2s4i20s2,1
1073.1672921351212,20.0,base_r2s4i20s2,1
1073.499853155476,19.0,base_r2s4i20s2,1
1073.499853155476,20.0,base_r2s4i20s2,1
1073.5465317106828,19.0,base_r2s4i20s2,1
1073.5465317106828,20.0,base_r2s4i20s2,1
1073.665071485413,19.0,base_r2s4i20s2,1
1073.665071485413,20.0,base_r2s4i20s2,1
1074.1809030014106,19.0,base_r2s4i20s2,1
1074.1809030014106,20.0,base_r2s4i20s2,1
1075.5309212123414,19.0,base_r2s4i20s2,1
1075.5309212123414,20.0,base_r2s4i20s2,1
1075.8305050046754,19.0,base_r2s4i20s2,1
1075.8305050046754,20.0,base_r2s4i20s2,1
1075.8793785082864,19.0,base_r2s4i20s2,1
1075.8793785082864,20.0,base_r2s4i20s2,1
1076.6661384886377,19.0,base_r2s4i20s2,1
1076.6661384886377,20.0,base_r2s4i20s2,1
1078.905246787848,19.0,base_r2s4i20s2,1
1078.905246787848,20.0,base_r2s4i20s2,1
1079.6919753889194,19.0,base_r2s4i20s2,1
1079.6919753889194,20.0,base_r2s4i20s2,1
1079.9366141698372,19.0,base_r2s4i20s2,1
1079.9366141698372,20.0,base_r2s4i20s2,1
1080.190785819115,19.0,base_r2s4i20s2,1
1080.190785819115,20.0,base_r2s4i20s2,1
1081.5734641009753,19.0,base_r2s4i20s2,1
1081.5734641009753,20.0,base_r2s4i20s2,1
1082.7009322348786,19.0,base_r2s4i20s2,1
1082.7009322348786,20.0,base_r2s4i20s2,1
1082.8574860456915,19.0,base_r2s4i20s2,1
1082.8574860456915,20.0,base_r2s4i20s2,1
1084.7759031795483,19.0,base_r2s4i20s2,1
1084.7759031795483,20.0,base_r2s4i20s2,1
1086.11233497669,19.0,base_r2s4i20s2,1
1086.11233497669,20.0,base_r2s4i20s2,1
1086.130156112419,19.0,base_r2s4i20s2,1
1086.130156112419,20.0,base_r2s4i20s2,1
1086.4009107797197,19.0,base_r2s4i20s2,1
1086.4009107797197,20.0,base_r2s4i20s2,1
1087.9246146357164,19.0,base_r2s4i20s2,1
1087.9246146357164,20.0,base_r2s4i20s2,1
1088.1540743658045,19.0,base_r2s4i20s2,1
1088.1540743658045,20.0,base_r2s4i20s2,1
1088.797968953875,19.0,base_r2s4i20s2,1
1088.797968953875,20.0,base_r2s4i20s2,1
1088.8161268162632,19.0,base_r2s4i20s2,1
1088.8161268162632,20.0,base_r2s4i20s2,1
1089.6608173037746,19.0,base_r2s4i20s2,1
1089.6608173037746,20.0,base_r2s4i20s2,1
1090.3969789925775,19.0,base_r2s4i20s2,1
1090.3969789925775,20.0,base_r2s4i20s2,1
1090.4411952789203,19.0,base_r2s4i20s2,1
1090.4411952789203,20.0,base_r2s4i20s2,1
1090.977417835902,19.0,base_r2s4i20s2,1
1090.977417835902,20.0,base_r2s4i20s2,1
1092.0547753159353,19.0,base_r2s4i20s2,1
1092.0547753159353,20.0,base_r2s4i20s2,1
1093.5964746216964,19.0,base_r2s4i20s2,1
1093.5964746216964,20.0,base_r2s4i20s2,1
1093.8486622346552,19.0,base_r2s4i20s2,1
1093.8486622346552,20.0,base_r2s4i20s2,1
1094.2103847074704,19.0,base_r2s4i20s2,1
1094.2103847074704,20.0,base_r2s4i20s2,1
1095.0149228636915,19.0,base_r2s4i20s2,1
1095.0149228636915,20.0,base_r2s4i20s2,1
1096.1062823591974,19.0,base_r2s4i20s2,1
1096.1062823591974,20.0,base_r2s4i20s2,1
1097.070853092607,19.0,base_r2s4i20s2,1
1097.070853092607,20.0,base_r2s4i20s2,1
1099.69210634393,19.0,base_r2s4i20s2,1
1099.69210634393,20.0,base_r2s4i20s2,1
1099.8466808776489,19.0,base_r2s4i20s2,1
1099.8466808776489,20.0,base_r2s4i20s2,1
1101.5314847239313,19.0,base_r2s4i20s2,1
1101.5314847239313,20.0,base_r2s4i20s2,1
1101.9263246128737,19.0,base_r2s4i20s2,1
1101.9263246128737,20.0,base_r2s4i20s2,1
1102.1297289720237,19.0,base_r2s4i20s2,1
1102.1297289720237,20.0,base_r2s4i20s2,1
1103.2835940015188,19.0,base_r2s4i20s2,1
1103.2835940015188,20.0,base_r2s4i20s2,1
1103.7366209848497,19.0,base_r2s4i20s2,1
1103.7366209848497,20.0,base_r2s4i20s2,1
1104.4589672621457,19.0,base_r2s4i20s2,1
1104.4589672621457,20.0,base_r2s4i20s2,1
1104.7819511343282,19.0,base_r2s4i20s2,1
1104.7819511343282,20.0,base_r2s4i20s2,1
1104.932514174377,19.0,base_r2s4i20s2,1
1104.932514174377,20.0,base_r2s4i20s2,1
1104.9415054562553,19.0,base_r2s4i20s2,1
1104.9415054562553,20.0,base_r2s4i20s2,1
1105.2475907476978,19.0,base_r2s4i20s2,1
1105.2475907476978,20.0,base_r2s4i20s2,1
1105.9459639837535,19.0,base_r2s4i20s2,1
1105.9459639837535,20.0,base_r2s4i20s2,1
1108.1237786554423,19.0,base_r2s4i20s2,1
1108.1237786554423,20.0,base_r2s4i20s2,1
1108.5130193975267,19.0,base_r2s4i20s2,1
1108.5130193975267,20.0,base_r2s4i20s2,1
1109.4375821258002,19.0,base_r2s4i20s2,1
1109.4375821258002,20.0,base_r2s4i20s2,1
1109.6831064549115,19.0,base_r2s4i20s2,1
1109.6831064549115,20.0,base_r2s4i20s2,1
1110.2118782265277,19.0,base_r2s4i20s2,1
1110.2118782265277,20.0,base_r2s4i20s2,1
1111.2239992623622,19.0,base_r2s4i20s2,1
1111.2239992623622,20.0,base_r2s4i20s2,1
1113.3698176162156,19.0,base_r2s4i20s2,1
1113.3698176162156,20.0,base_r2s4i20s2,1
1113.6695318642726,19.0,base_r2s4i20s2,1
1113.6695318642726,20.0,base_r2s4i20s2,1
1114.0562359178382,19.0,base_r2s4i20s2,1
1114.0562359178382,20.0,base_r2s4i20s2,1
1116.0067930037524,19.0,base_r2s4i20s2,1
1116.0067930037524,20.0,base_r2s4i20s2,1
1116.2258259622627,19.0,base_r2s4i20s2,1
1116.2258259622627,20.0,base_r2s4i20s2,1
1117.69741533469,19.0,base_r2s4i20s2,1
1117.69741533469,20.0,base_r2s4i20s2,1
1117.7556768048128,19.0,base_r2s4i20s2,1
1117.7556768048128,20.0,base_r2s4i20s2,1
1118.7638696890608,19.0,base_r2s4i20s2,1
1118.7638696890608,20.0,base_r2s4i20s2,1
1118.9456700639369,19.0,base_r2s4i20s2,1
1118.9456700639369,20.0,base_r2s4i20s2,1
1119.7233402681213,19.0,base_r2s4i20s2,1
1119.7233402681213,20.0,base_r2s4i20s2,1
1120.2417848180755,19.0,base_r2s4i20s2,1
1120.2417848180755,20.0,base_r2s4i20s2,1
1120.4859099450264,19.0,base_r2s4i20s2,1
1120.4859099450264,20.0,base_r2s4i20s2,1
1120.4933369510968,19.0,base_r2s4i20s2,1
1120.4933369510968,20.0,base_r2s4i20s2,1
1120.6612161444166,19.0,base_r2s4i20s2,1
1120.6612161444166,20.0,base_r2s4i20s2,1
1122.6460224279579,19.0,base_r2s4i20s2,1
1122.6460224279579,20.0,base_r2s4i20s2,1
1123.039425081727,19.0,base_r2s4i20s2,1
1123.039425081727,20.0,base_r2s4i20s2,1
1124.236572274777,19.0,base_r2s4i20s2,1
1124.236572274777,20.0,base_r2s4i20s2,1
1125.2941440726675,19.0,base_r2s4i20s2,1
1125.2941440726675,20.0,base_r2s4i20s2,1
1126.587836454924,19.0,base_r2s4i20s2,1
1126.587836454924,20.0,base_r2s4i20s2,1
1127.5263921591065,19.0,base_r2s4i20s2,1
1127.5263921591065,20.0,base_r2s4i20s2,1
1128.0274526697513,19.0,base_r2s4i20s2,1
1128.0274526697513,20.0,base_r2s4i20s2,1
1128.883423293419,19.0,base_r2s4i20s2,1
1128.883423293419,20.0,base_r2s4i20s2,1
1130.1565009903472,19.0,base_r2s4i20s2,1
1130.1565009903472,20.0,base_r2s4i20s2,1
1130.4824155323395,19.0,base_r2s4i20s2,1
1130.4824155323395,20.0,base_r2s4i20s2,1
1130.995404234275,19.0,base_r2s4i20s2,1
1130.995404234275,20.0,base_r2s4i20s2,1
1132.0315959225873,19.0,base_r2s4i20s2,1
1132.0315959225873,20.0,base_r2s4i20s2,1
1132.1227951300618,19.0,base_r2s4i20s2,1
1132.1227951300618,20.0,base_r2s4i20s2,1
1132.2909970986466,19.0,base_r2s4i20s2,1
1132.2909970986466,20.0,base_r2s4i20s2,1
1132.3128614632326,19.0,base_r2s4i20s2,1
1132.3128614632326,20.0,base_r2s4i20s2,1
1133.743787517928,19.0,base_r2s4i20s2,1
1133.743787517928,20.0,base_r2s4i20s2,1
1134.693295448394,19.0,base_r2s4i20s2,1
1134.693295448394,20.0,base_r2s4i20s2,1
1134.9250947256014,19.0,base_r2s4i20s2,1
1134.9250947256014,20.0,base_r2s4i20s2,1
1135.4257263483253,19.0,base_r2s4i20s2,1
1135.4257263483253,20.0,base_r2s4i20s2,1
1136.6561571751804,19.0,base_r2s4i20s2,1
1136.6561571751804,20.0,base_r2s4i20s2,1
1136.8486004250942,19.0,base_r2s4i20s2,1
1136.8486004250942,20.0,base_r2s4i20s2,1
1137.6412523410424,19.0,base_r2s4i20s2,1
1137.6412523410424,20.0,base_r2s4i20s2,1
1139.3687577762714,19.0,base_r2s4i20s2,1
1139.3687577762714,20.0,base_r2s4i20s2,1
1139.42810225002,19.0,base_r2s4i20s2,1
1139.42810225002,20.0,base_r2s4i20s2,1
1142.046267363646,19.0,base_r2s4i20s2,1
1142.046267363646,20.0,base_r2s4i20s2,1
1142.4321478419406,19.0,base_r2s4i20s2,1
1142.4321478419406,20.0,base_r2s4i20s2,1
1142.8315644861277,19.0,base_r2s4i20s2,1
1142.8315644861277,20.0,base_r2s4i20s2,1
1143.9511329282375,19.0,base_r2s4i20s2,1
1143.9511329282375,20.0,base_r2s4i20s2,1
1144.1475869188248,19.0,base_r2s4i20s2,1
1144.1475869188248,20.0,base_r2s4i20s2,1
1144.9749335163344,19.0,base_r2s4i20s2,1
1144.9749335163344,20.0,base_r2s4i20s2,1
1145.6252686095218,19.0,base_r2s4i20s2,1
1145.6252686095218,20.0,base_r2s4i20s2,1
1146.5509231600272,19.0,base_r2s4i20s2,1
1146.5509231600272,20.0,base_r2s4i20s2,1
1147.1968749408359,19.0,base_r2s4i20s2,1
1147.1968749408359,20.0,base_r2s4i20s2,1
1147.4203313753455,19.0,base_r2s4i20s2,1
1147.4203313753455,20.0,base_r2s4i20s2,1
1147.6125846080731,19.0,base_r2s4i20s2,1
1147.6125846080731,20.0,base_r2s4i20s2,1
1148.5834194643417,19.0,base_r2s4i20s2,1
1148.5834194643417,20.0,base_r2s4i20s2,1
1148.642080910264,19.0,base_r2s4i20s2,1
1148.642080910264,20.0,base_r2s4i20s2,1
1150.3332286152363,19.0,base_r2s4i20s2,1
1150.3332286152363,20.0,base_r2s4i20s2,1
1150.4908032631997,19.0,base_r2s4i20s2,1
1150.4908032631997,20.0,base_r2s4i20s2,1
1150.7250648347058,19.0,base_r2s4i20s2,1
1150.7250648347058,20.0,base_r2s4i20s2,1
1152.239340587097,19.0,base_r2s4i20s2,1
1152.239340587097,20.0,base_r2s4i20s2,1
1152.8901225934142,19.0,base_r2s4i20s2,1
1152.8901225934142,20.0,base_r2s4i20s2,1
1153.7516902003958,19.0,base_r2s4i20s2,1
1153.7516902003958,20.0,base_r2s4i20s2,1
1154.2889548621017,19.0,base_r2s4i20s2,1
1154.2889548621017,20.0,base_r2s4i20s2,1
1156.7551940032265,19.0,base_r2s4i20s2,1
1156.7551940032265,20.0,base_r2s4i20s2,1
1157.4086481431618,19.0,base_r2s4i20s2,1
1157.4086481431618,20.0,base_r2s4i20s2,1
1157.497086945564,19.0,base_r2s4i20s2,1
1157.497086945564,20.0,base_r2s4i20s2,1
1158.466750491239,19.0,base_r2s4i20s2,1
1158.466750491239,20.0,base_r2s4i20s2,1
1159.8952000718184,19.0,base_r2s4i20s2,1
1159.8952000718184,20.0,base_r2s4i20s2,1
1160.768565159418,19.0,base_r2s4i20s2,1
1160.768565159418,20.0,base_r2s4i20s2,1
1161.6859709188839,19.0,base_r2s4i20s2,1
1161.6859709188839,20.0,base_r2s4i20s2,1
1161.8046516110167,19.0,base_r2s4i20s2,1
1161.8046516110167,20.0,base_r2s4i20s2,1
1162.6217815251966,19.0,base_r2s4i20s2,1
1162.6217815251966,20.0,base_r2s4i20s2,1
1163.2667478730941,19.0,base_r2s4i20s2,1
1163.2667478730941,20.0,base_r2s4i20s2,1
1163.344580364483,19.0,base_r2s4i20s2,1
1163.344580364483,20.0,base_r2s4i20s2,1
1163.628529954668,19.0,base_r2s4i20s2,1
1163.628529954668,20.0,base_r2s4i20s2,1
1164.1256993787413,19.0,base_r2s4i20s2,1
1164.1256993787413,20.0,base_r2s4i20s2,1
1164.3183182732703,19.0,base_r2s4i20s2,1
1164.3183182732703,20.0,base_r2s4i20s2,1
1165.0592325345265,19.0,base_r2s4i20s2,1
1165.0592325345265,20.0,base_r2s4i20s2,1
1167.3909749586828,19.0,base_r2s4i20s2,1
1167.3909749586828,20.0,base_r2s4i20s2,1
1167.5950592809538,19.0,base_r2s4i20s2,1
1167.5950592809538,20.0,base_r2s4i20s2,1
1169.251059180027,19.0,base_r2s4i20s2,1
1169.251059180027,20.0,base_r2s4i20s2,1
1169.3273723697669,19.0,base_r2s4i20s2,1
1169.3273723697669,20.0,base_r2s4i20s2,1
1169.9809869344008,19.0,base_r2s4i20s2,1
1169.9809869344008,20.0,base_r2s4i20s2,1
1170.0438679182319,19.0,base_r2s4i20s2,1
1170.0438679182319,20.0,base_r2s4i20s2,1
1171.3154033553753,19.0,base_r2s4i20s2,1
1171.3154033553753,20.0,base_r2s4i20s2,1
1172.1702256602714,19.0,base_r2s4i20s2,1
1172.1702256602714,20.0,base_r2s4i20s2,1
1174.43226488932,19.0,base_r2s4i20s2,1
1174.43226488932,20.0,base_r2s4i20s2,1
1175.104409540259,19.0,base_r2s4i20s2,1
1175.104409540259,20.0,base_r2s4i20s2,1
1176.0040284431539,19.0,base_r2s4i20s2,1
1176.0040284431539,20.0,base_r2s4i20s2,1
1176.3557207546633,19.0,base_r2s4i20s2,1
1176.3557207546633,20.0,base_r2s4i20s2,1
1176.5966506901168,19.0,base_r2s4i20s2,1
1176.5966506901168,20.0,base_r2s4i20s2,1
1177.5887958376602,19.0,base_r2s4i20s2,1
1177.5887958376602,20.0,base_r2s4i20s2,1
1177.8681144898105,19.0,base_r2s4i20s2,1
1177.8681144898105,20.0,base_r2s4i20s2,1
1178.3020625436775,19.0,base_r2s4i20s2,1
1178.3020625436775,20.0,base_r2s4i20s2,1
1178.4583160641905,19.0,base_r2s4i20s2,1
1178.4583160641905,20.0,base_r2s4i20s2,1
1178.9852573946005,19.0,base_r2s4i20s2,1
1178.9852573946005,20.0,base_r2s4i20s2,1
1179.035429495321,19.0,base_r2s4i20s2,1
1179.035429495321,20.0,base_r2s4i20s2,1
1179.68931669565,19.0,base_r2s4i20s2,1
1179.68931669565,20.0,base_r2s4i20s2,1
1181.695853236421,19.0,base_r2s4i20s2,1
1181.695853236421,20.0,base_r2s4i20s2,1
1182.348792171855,19.0,base_r2s4i20s2,1
1182.348792171855,20.0,base_r2s4i20s2,1
1182.7654307672385,19.0,base_r2s4i20s2,1
1182.7654307672385,20.0,base_r2s4i20s2,1
1183.123727890049,19.0,base_r2s4i20s2,1
1183.123727890049,20.0,base_r2s4i20s2,1
1184.8134070235249,19.0,base_r2s4i20s2,1
1184.8134070235249,20.0,base_r2s4i20s2,1
1185.4271006969702,19.0,base_r2s4i20s2,1
1185.4271006969702,20.0,base_r2s4i20s2,1
1185.4591110378528,19.0,base_r2s4i20s2,1
1185.4591110378528,20.0,base_r2s4i20s2,1
1186.778079191889,19.0,base_r2s4i20s2,1
1186.778079191889,20.0,base_r2s4i20s2,1
1189.6692046244054,19.0,base_r2s4i20s2,1
1189.6692046244054,20.0,base_r2s4i20s2,1
1190.5514798215017,19.0,base_r2s4i20s2,1
1190.5514798215017,20.0,base_r2s4i20s2,1
1191.338526857943,19.0,base_r2s4i20s2,1
1191.338526857943,20.0,base_r2s4i20s2,1
1191.4008083550098,19.0,base_r2s4i20s2,1
1191.4008083550098,20.0,base_r2s4i20s2,1
1191.8297011647537,19.0,base_r2s4i20s2,1
1191.8297011647537,20.0,base_r2s4i20s2,1
1192.4957764722853,19.0,base_r2s4i20s2,1
1192.4957764722853,20.0,base_r2s4i20s2,1
1192.61271940925,19.0,base_r2s4i20s2,1
1192.61271940925,20.0,base_r2s4i20s2,1
1193.208485998844,19.0,base_r2s4i20s2,1
1193.208485998844,20.0,base_r2s4i20s2,1
1193.3564063331958,19.0,base_r2s4i20s2,1
1193.3564063331958,20.0,base_r2s4i20s2,1
1193.4732834182835,19.0,base_r2s4i20s2,1
1193.4732834182835,20.0,base_r2s4i20s2,1
1193.8205875633773,19.0,base_r2s4i20s2,1
1193.8205875633773,20.0,base_r2s4i20s2,1
1196.3557024639101,19.0,base_r2s4i20s2,1
1196.3557024639101,20.0,base_r2s4i20s2,1
1196.5906326986424,19.0,base_r2s4i20s2,1
1196.5906326986424,20.0,base_r2s4i20s2,1
1196.8754185547343,19.0,base_r2s4i20s2,1
1196.8754185547343,20.0,base_r2s4i20s2,1
1196.9004053725473,19.0,base_r2s4i20s2,1
1196.9004053725473,20.0,base_r2s4i20s2,1
1198.5379906064063,19.0,base_r2s4i20s2,1
1198.5379906064063,20.0,base_r2s4i20s2,1
1199.6798953022717,19.0,base_r2s4i20s2,1
1199.6798953022717,20.0,base_r2s4i20s2,1
1200.151583350717,19.0,base_r2s4i20s2,1
1200.151583350717,20.0,base_r2s4i20s2,1
1200.7774711008044,19.0,base_r2s4i20s2,1
1200.7774711008044,20.0,base_r2s4i20s2,1
1202.1731885477966,19.0,base_r2s4i20s2,1
1202.1731885477966,20.0,base_r2s4i20s2,1
1203.2496322421712,19.0,base_r2s4i20s2,1
1203.2496322421712,20.0,base_r2s4i20s2,1
1205.3259008235457,19.0,base_r2s4i20s2,1
1205.3259008235457,20.0,base_r2s4i20s2,1
1205.4726753870275,19.0,base_r2s4i20s2,1
1205.4726753870275,20.0,base_r2s4i20s2,1
1205.9021689719798,19.0,base_r2s4i20s2,1
1205.9021689719798,20.0,base_r2s4i20s2,1
1206.142426674677,19.0,base_r2s4i20s2,1
1206.142426674677,20.0,base_r2s4i20s2,1
1206.906445133598,19.0,base_r2s4i20s2,1
1206.906445133598,20.0,base_r2s4i20s2,1
1207.9271456982506,19.0,base_r2s4i20s2,1
1207.9271456982506,20.0,base_r2s4i20s2,1
1208.4036970944528,19.0,base_r2s4i20s2,1
1208.4036970944528,20.0,base_r2s4i20s2,1
1208.442433038559,19.0,base_r2s4i20s2,1
1208.442433038559,20.0,base_r2s4i20s2,1
1209.2671449814836,19.0,base_r2s4i20s2,1
1209.2671449814836,20.0,base_r2s4i20s2,1
1209.4130026852379,19.0,base_r2s4i20s2,1
1209.4130026852379,20.0,base_r2s4i20s2,1
1211.0330955174782,19.0,base_r2s4i20s2,1
1211.0330955174782,20.0,base_r2s4i20s2,1
1211.0565575262951,19.0,base_r2s4i20s2,1
1211.0565575262951,20.0,base_r2s4i20s2,1
1211.4822942816777,19.0,base_r2s4i20s2,1
1211.4822942816777,20.0,base_r2s4i20s2,1
1211.6635620274076,19.0,base_r2s4i20s2,1
1211.6635620274076,20.0,base_r2s4i20s2,1
1214.2118452707937,19.0,base_r2s4i20s2,1
1214.2118452707937,20.0,base_r2s4i20s2,1
1214.5866891736077,19.0,base_r2s4i20s2,1
1214.5866891736077,20.0,base_r2s4i20s2,1
1214.8279710336972,19.0,base_r2s4i20s2,1
1214.8279710336972,20.0,base_r2s4i20s2,1
1216.4677379150135,19.0,base_r2s4i20s2,1
1216.4677379150135,20.0,base_r2s4i20s2,1
1217.5960687164377,19.0,base_r2s4i20s2,1
1217.5960687164377,20.0,base_r2s4i20s2,1
1218.4548856674226,19.0,base_r2s4i20s2,1
1218.4548856674226,20.0,base_r2s4i20s2,1
1220.5254642854127,19.0,base_r2s4i20s2,1
1220.5254642854127,20.0,base_r2s4i20s2,1
1220.802008868325,19.0,base_r2s4i20s2,1
1220.802008868325,20.0,base_r2s4i20s2,1
1221.423689987889,19.0,base_r2s4i20s2,1
1221.423689987889,20.0,base_r2s4i20s2,1
1221.6738064192834,19.0,base_r2s4i20s2,1
1221.6738064192834,20.0,base_r2s4i20s2,1
1222.160098007783,19.0,base_r2s4i20s2,1
1222.160098007783,20.0,base_r2s4i20s2,1
1222.3960592978292,19.0,base_r2s4i20s2,1
1222.3960592978292,20.0,base_r2s4i20s2,1
1223.19959994021,19.0,base_r2s4i20s2,1
1223.19959994021,20.0,base_r2s4i20s2,1
1223.3365818008629,19.0,base_r2s4i20s2,1
1223.3365818008629,20.0,base_r2s4i20s2,1
1224.2243966518258,19.0,base_r2s4i20s2,1
1224.2243966518258,20.0,base_r2s4i20s2,1
1224.9286975369007,19.0,base_r2s4i20s2,1
1224.9286975369007,20.0,base_r2s4i20s2,1
1225.5621305853413,19.0,base_r2s4i20s2,1
1225.5621305853413,20.0,base_r2s4i20s2,1
1225.7831554326774,19.0,base_r2s4i20s2,1
1225.7831554326774,20.0,base_r2s4i20s2,1
1226.3256917951303,19.0,base_r2s4i20s2,1
1226.3256917951303,20.0,base_r2s4i20s2,1
1226.5508981823739,19.0,base_r2s4i20s2,1
1226.5508981823739,20.0,base_r2s4i20s2,1
1228.0673781496093,19.0,base_r2s4i20s2,1
1228.0673781496093,20.0,base_r2s4i20s2,1
1228.1204580931799,19.0,base_r2s4i20s2,1
1228.1204580931799,20.0,base_r2s4i20s2,1
1229.7101304361274,19.0,base_r2s4i20s2,1
1229.7101304361274,20.0,base_r2s4i20s2,1
1231.6908418004323,19.0,base_r2s4i20s2,1
1231.6908418004323,20.0,base_r2s4i20s2,1
1231.7406882119683,19.0,base_r2s4i20s2,1
1231.7406882119683,20.0,base_r2s4i20s2,1
1233.887390408208,19.0,base_r2s4i20s2,1
1233.887390408208,20.0,base_r2s4i20s2,1
1236.0934545495884,19.0,base_r2s4i20s2,1
1236.0934545495884,20.0,base_r2s4i20s2,1
1236.2863482447003,19.0,base_r2s4i20s2,1
1236.2863482447003,20.0,base_r2s4i20s2,1
1236.5886013635745,19.0,base_r2s4i20s2,1
1236.5886013635745,20.0,base_r2s4i20s2,1
1236.8386369478665,19.0,base_r2s4i20s2,1
1236.8386369478665,20.0,base_r2s4i20s2,1
1237.1524890772225,19.0,base_r2s4i20s2,1
1237.1524890772225,20.0,base_r2s4i20s2,1
1237.8592686974132,19.0,base_r2s4i20s2,1
1237.8592686974132,20.0,base_r2s4i20s2,1
1238.1870825974197,19.0,base_r2s4i20s2,1
1238.1870825974197,20.0,base_r2s4i20s2,1
1238.2952473356636,19.0,base_r2s4i20s2,1
1238.2952473356636,20.0,base_r2s4i20s2,1
1238.7688342201482,19.0,base_r2s4i20s2,1
1238.7688342201482,20.0,base_r2s4i20s2,1
1239.1654993554844,19.0,base_r2s4i20s2,1
1239.1654993554844,20.0,base_r2s4i20s2,1
1239.6999473783765,19.0,base_r2s4i20s2,1
1239.6999473783765,20.0,base_r2s4i20s2,1
1240.764841157401,19.0,base_r2s4i20s2,1
1240.764841157401,20.0,base_r2s4i20s2,1
1241.239006438226,19.0,base_r2s4i20s2,1
1241.239006438226,20.0,base_r2s4i20s2,1
1241.3206688641387,19.0,base_r2s4i20s2,1
1241.3206688641387,20.0,base_r2s4i20s2,1
1242.2130265304236,19.0,base_r2s4i20s2,1
1242.2130265304236,20.0,base_r2s4i20s2,1
1243.6400534679365,19.0,base_r2s4i20s2,1
1243.6400534679365,20.0,base_r2s4i20s2,1
1243.8850182017668,19.0,base_r2s4i20s2,1
1243.8850182017668,20.0,base_r2s4i20s2,1
1245.4456662371988,19.0,base_r2s4i20s2,1
1245.4456662371988,20.0,base_r2s4i20s2,1
1248.0474664376395,19.0,base_r2s4i20s2,1
1248.0474664376395,20.0,base_r2s4i20s2,1
1249.8549035748476,19.0,base_r2s4i20s2,1
1249.8549035748476,20.0,base_r2s4i20s2,1
1250.1515870842582,19.0,base_r2s4i20s2,1
1250.1515870842582,20.0,base_r2s4i20s2,1
1250.9194413154703,19.0,base_r2s4i20s2,1
1250.9194413154703,20.0,base_r2s4i20s2,1
1250.9683768914326,19.0,base_r2s4i20s2,1
1250.9683768914326,20.0,base_r2s4i20s2,1
1251.3472277247888,19.0,base_r2s4i20s2,1
1251.3472277247888,20.0,base_r2s4i20s2,1
1251.37433838845,19.0,base_r2s4i20s2,1
1251.37433838845,20.0,base_r2s4i20s2,1
1251.9343790318947,19.0,base_r2s4i20s2,1
1251.9343790318947,20.0,base_r2s4i20s2,1
1252.9986357700404,19.0,base_r2s4i20s2,1
1252.9986357700404,20.0,base_r2s4i20s2,1
1253.2967258184879,19.0,base_r2s4i20s2,1
1253.2967258184879,20.0,base_r2s4i20s2,1
1253.47619273237,19.0,base_r2s4i20s2,1
1253.47619273237,20.0,base_r2s4i20s2,1
1253.4835081950612,19.0,base_r2s4i20s2,1
1253.4835081950612,20.0,base_r2s4i20s2,1
1254.1781208603863,19.0,base_r2s4i20s2,1
1254.1781208603863,20.0,base_r2s4i20s2,1
1254.425344226999,19.0,base_r2s4i20s2,1
1254.425344226999,20.0,base_r2s4i20s2,1
